,Date,Open,High,Low,Close
1298,2020-08-14,3.44,3.51,3.38,3.41
1297,2020-08-17,3.41,3.41,3.35,3.41
1296,2020-08-18,3.41,3.44,3.38,3.38
1295,2020-08-19,3.38,3.63,3.38,3.57
1294,2020-08-20,3.57,3.57,3.47,3.47
1293,2020-08-21,3.47,3.57,3.47,3.54
1292,2020-08-24,3.57,3.63,3.57,3.6
1291,2020-08-25,3.6,3.66,3.57,3.6
1290,2020-08-26,3.6,3.76,3.6,3.66
1289,2020-08-27,3.66,3.7,3.63,3.7
1288,2020-08-28,3.7,3.79,3.66,3.66
1287,2020-08-31,3.66,3.7,3.51,3.57
1286,2020-09-01,3.54,3.63,3.54,3.6
1285,2020-09-03,3.6,3.66,3.47,3.6
1284,2020-09-04,3.6,3.73,3.51,3.7
1283,2020-09-07,3.7,3.76,3.63,3.63
1282,2020-09-08,3.63,3.66,3.57,3.63
1281,2020-09-09,3.6,3.63,3.54,3.63
1280,2020-09-10,3.66,3.7,3.6,3.63
1279,2020-09-11,3.63,3.73,3.57,3.7
1278,2020-09-14,3.7,3.7,3.63,3.66
1277,2020-09-15,3.7,3.89,3.66,3.82
1276,2020-09-16,3.82,3.86,3.76,3.76
1275,2020-09-17,3.76,3.79,3.73,3.76
1274,2020-09-18,3.79,3.82,3.73,3.79
1273,2020-09-21,3.82,3.92,3.79,3.79
1272,2020-09-22,3.86,3.86,3.76,3.82
1271,2020-09-23,3.82,3.89,3.82,3.86
1270,2020-09-24,3.82,3.86,3.76,3.79
1269,2020-09-25,3.79,3.82,3.7,3.79
1268,2020-09-28,3.79,3.92,3.79,3.89
1267,2020-09-29,3.89,3.95,3.79,3.79
1266,2020-09-30,3.79,3.86,3.76,3.82
1265,2020-10-01,3.82,4.17,3.82,4.08
1264,2020-10-02,4.08,4.21,3.92,4.05
1263,2020-10-05,4.05,4.21,4.05,4.14
1262,2020-10-06,4.17,4.24,4.08,4.11
1261,2020-10-07,4.11,4.14,4.02,4.02
1260,2020-10-08,4.05,4.11,4.02,4.08
1259,2020-10-09,4.08,4.21,4.08,4.21
1258,2020-10-12,4.21,4.37,4.21,4.27
1257,2020-10-13,4.27,4.27,4.17,4.21
1256,2020-10-14,4.21,4.3,4.21,4.27
1255,2020-10-15,4.27,4.4,4.27,4.33
1254,2020-10-16,4.33,4.4,4.27,4.33
1253,2020-10-19,4.33,4.43,4.3,4.33
1252,2020-10-20,4.3,4.37,4.27,4.37
1251,2020-10-21,4.4,4.53,4.27,4.27
1250,2020-10-22,4.27,4.3,4.21,4.3
1249,2020-10-23,4.3,4.37,4.27,4.3
1248,2020-10-26,4.3,4.37,4.21,4.21
1247,2020-10-27,4.21,4.24,4.05,4.08
1246,2020-10-28,4.05,4.11,3.89,3.89
1245,2020-10-29,3.82,3.98,3.79,3.95
1244,2020-10-30,3.95,4.02,3.86,3.92
1243,2020-11-02,3.95,3.95,3.89,3.95
1242,2020-11-03,3.98,4.08,3.98,4.08
1241,2020-11-04,4.08,4.21,4.05,4.21
1240,2020-11-05,4.21,4.21,4.11,4.11
1239,2020-11-06,4.11,4.17,4.08,4.14
1238,2020-11-09,4.14,4.24,4.14,4.24
1237,2020-11-10,4.3,4.43,4.24,4.33
1236,2020-11-11,4.33,4.4,4.24,4.27
1235,2020-11-12,4.3,4.33,4.24,4.3
1234,2020-11-13,4.3,4.37,4.3,4.33
1233,2020-11-16,4.37,4.46,4.3,4.3
1232,2020-11-17,4.3,4.4,4.3,4.4
1231,2020-11-18,4.4,4.62,4.4,4.56
1230,2020-11-19,4.56,4.56,4.49,4.56
1229,2020-11-20,4.56,4.62,4.49,4.53
1228,2020-11-23,4.56,4.62,4.46,4.59
1227,2020-11-24,4.59,4.62,4.43,4.56
1226,2020-11-25,4.53,4.59,4.49,4.56
1225,2020-11-26,4.56,4.56,4.4,4.56
1224,2020-11-27,4.59,4.62,4.53,4.59
1223,2020-11-30,4.62,4.68,4.56,4.56
1222,2020-12-01,4.53,4.62,4.43,4.62
1221,2020-12-02,4.62,4.81,4.56,4.72
1220,2020-12-03,4.75,4.78,4.68,4.75
1219,2020-12-04,4.75,4.78,4.68,4.68
1218,2020-12-07,4.68,4.75,4.68,4.75
1217,2020-12-08,4.78,5.03,4.75,4.94
1216,2020-12-09,5.03,5.03,4.94,5.0
1215,2020-12-10,5.03,5.03,4.84,4.84
1214,2020-12-11,4.84,4.91,4.78,4.84
1213,2020-12-14,4.88,5.29,4.88,5.19
1212,2020-12-15,5.13,5.32,5.1,5.19
1211,2020-12-16,5.19,5.29,5.19,5.26
1210,2020-12-17,5.23,5.29,5.16,5.16
1209,2020-12-18,5.16,5.58,5.16,5.51
1208,2020-12-21,5.58,6.05,5.54,6.05
1207,2020-12-22,6.05,6.31,5.96,6.12
1206,2020-12-23,6.12,6.18,5.93,6.05
1205,2020-12-24,6.05,6.05,5.54,5.99
1204,2020-12-25,5.99,6.56,5.96,6.56
1203,2020-12-28,6.69,7.2,6.69,7.2
1202,2020-12-29,7.2,7.71,7.2,7.58
1201,2020-12-30,7.49,7.55,7.3,7.36
1200,2020-12-31,7.36,8.09,7.33,7.97
1199,2021-01-04,7.97,8.57,7.97,8.35
1198,2021-01-05,8.35,8.44,8.19,8.38
1197,2021-01-06,8.41,8.54,8.06,8.38
1196,2021-01-07,8.38,8.7,8.29,8.51
1195,2021-01-08,8.51,8.6,8.38,8.51
1194,2021-01-11,8.54,8.64,8.32,8.35
1193,2021-01-12,8.32,8.57,8.03,8.51
1192,2021-01-13,8.51,8.73,8.48,8.54
1191,2021-01-14,8.57,9.37,8.54,9.37
1190,2021-01-15,9.43,10.1,9.43,9.88
1189,2021-01-18,9.88,10.2,9.56,9.66
1188,2021-01-19,9.56,9.72,8.7,9.53
1187,2021-01-20,9.56,9.59,8.95,9.59
1186,2021-01-21,9.81,10.04,9.46,9.53
1185,2021-01-22,9.72,9.72,9.37,9.37
1184,2021-01-25,9.37,9.43,8.83,8.83
1183,2021-01-26,8.83,8.83,7.97,7.97
1182,2021-01-27,8.0,8.0,7.17,7.2
1181,2021-01-28,6.85,7.07,6.5,6.5
1180,2021-01-29,5.86,7.14,5.86,7.14
1179,2021-02-01,7.17,7.46,6.6,6.72
1178,2021-02-02,6.72,7.23,6.56,7.23
1177,2021-02-03,7.39,7.93,7.3,7.9
1176,2021-02-04,7.97,8.25,7.68,7.9
1175,2021-02-05,7.9,8.16,7.84,8.06
1174,2021-02-08,8.06,8.44,7.27,7.65
1173,2021-02-09,7.46,8.09,7.01,8.06
1172,2021-02-17,8.13,8.41,8.03,8.32
1171,2021-02-18,8.32,8.41,7.97,8.22
1170,2021-02-19,8.22,8.32,8.0,8.19
1169,2021-02-22,8.19,8.41,8.13,8.19
1168,2021-02-23,8.22,8.51,8.09,8.32
1167,2021-02-24,8.51,8.76,8.29,8.51
1166,2021-02-25,8.6,8.83,8.48,8.64
1165,2021-02-26,8.57,8.57,8.32,8.57
1164,2021-03-01,8.73,8.99,8.54,8.92
1163,2021-03-02,8.95,9.11,8.8,8.92
1162,2021-03-03,8.92,8.92,8.73,8.83
1161,2021-03-04,8.76,8.86,8.19,8.6
1160,2021-03-05,8.6,8.92,8.25,8.76
1159,2021-03-08,8.76,9.08,8.76,8.8
1158,2021-03-09,8.8,8.83,8.57,8.57
1157,2021-03-10,8.57,8.73,8.51,8.73
1156,2021-03-11,8.92,9.08,8.76,8.99
1155,2021-03-12,8.76,9.08,8.76,8.89
1154,2021-03-15,8.86,8.95,8.8,8.86
1153,2021-03-16,8.86,8.86,8.64,8.76
1152,2021-03-17,8.8,8.99,8.7,8.92
1151,2021-03-18,8.95,9.18,8.95,9.18
1150,2021-03-19,9.24,9.43,9.18,9.34
1149,2021-03-22,9.37,9.4,9.11,9.18
1148,2021-03-23,9.18,9.18,8.86,8.99
1147,2021-03-24,8.92,8.92,8.41,8.83
1146,2021-03-25,8.83,8.92,8.64,8.7
1145,2021-03-26,8.7,9.08,8.16,8.92
1144,2021-03-29,8.92,9.08,8.76,8.99
1143,2021-03-30,8.99,9.24,8.99,9.08
1142,2021-03-31,9.11,9.21,8.92,9.02
1141,2021-04-01,9.02,9.91,8.99,9.91
1140,2021-04-02,10.01,10.52,9.94,10.01
1139,2021-04-05,10.13,10.32,10.01,10.01
1138,2021-04-06,9.94,10.04,9.75,9.85
1137,2021-04-07,9.85,10.04,9.78,9.94
1136,2021-04-08,9.94,10.36,9.91,10.07
1135,2021-04-09,10.07,10.2,10.01,10.07
1134,2021-04-12,10.13,10.36,10.07,10.32
1133,2021-04-13,10.36,10.48,9.88,9.94
1132,2021-04-14,9.94,10.13,9.81,10.13
1131,2021-04-15,10.13,10.26,9.75,9.78
1130,2021-04-16,9.78,9.85,9.27,9.56
1129,2021-04-19,9.62,9.78,9.5,9.75
1128,2021-04-20,9.81,9.91,9.5,9.5
1127,2021-04-22,9.5,9.56,8.57,8.57
1126,2021-04-23,9.08,9.24,8.35,9.02
1125,2021-04-26,9.02,9.24,8.6,8.6
1124,2021-04-27,8.57,8.7,8.44,8.57
1123,2021-04-28,8.57,8.89,8.51,8.7
1122,2021-04-29,8.73,8.86,8.67,8.73
1121,2021-05-04,8.6,8.8,8.32,8.8
1120,2021-05-05,8.8,9.24,8.76,9.08
1119,2021-05-06,9.08,9.21,8.83,8.86
1118,2021-05-07,8.83,9.05,8.64,8.8
1117,2021-05-10,8.83,9.46,8.6,9.31
1116,2021-05-11,9.31,9.72,9.24,9.31
1115,2021-05-12,9.34,9.53,9.15,9.53
1114,2021-05-13,9.5,9.81,9.4,9.5
1113,2021-05-14,9.5,9.78,9.5,9.59
1112,2021-05-17,9.62,9.88,9.5,9.62
1111,2021-05-18,9.62,9.81,9.53,9.59
1110,2021-05-19,9.56,10.1,9.56,10.01
1109,2021-05-20,10.07,10.68,9.91,10.58
1108,2021-05-21,10.58,10.83,10.39,10.48
1107,2021-05-24,10.52,10.77,10.39,10.68
1106,2021-05-25,10.68,10.99,10.61,10.87
1105,2021-05-26,10.87,11.03,10.77,10.93
1104,2021-05-27,10.93,10.99,10.36,10.68
1103,2021-05-28,10.48,11.15,10.48,11.15
1102,2021-05-31,11.12,12.11,11.09,12.11
1101,2021-06-01,12.14,12.36,11.66,11.95
1100,2021-06-02,11.95,12.59,11.76,12.52
1099,2021-06-03,12.59,13.73,12.56,13.16
1098,2021-06-04,13.19,13.35,12.78,13.16
1097,2021-06-07,13.16,13.35,11.85,11.95
1096,2021-06-08,11.95,12.27,10.77,10.87
1095,2021-06-09,10.71,11.92,10.71,11.73
1094,2021-06-10,11.73,11.95,11.54,11.73
1093,2021-06-11,11.73,12.56,11.6,12.24
1092,2021-06-14,12.24,13.32,12.24,13.03
1091,2021-06-15,13.07,14.21,12.81,13.77
1090,2021-06-16,13.77,13.83,13.0,13.22
1089,2021-06-17,13.22,13.51,11.92,13.45
1088,2021-06-18,13.45,13.67,13.29,13.48
1087,2021-06-21,13.48,13.51,13.0,13.0
1086,2021-06-22,13.03,13.38,12.97,13.13
1085,2021-06-23,13.13,13.58,13.13,13.29
1084,2021-06-24,13.29,13.51,13.16,13.22
1083,2021-06-25,13.22,13.86,13.22,13.83
1082,2021-06-28,13.86,14.18,13.86,13.96
1081,2021-06-29,14.15,14.34,13.86,14.02
1080,2021-06-30,14.02,14.09,13.89,14.02
1079,2021-07-01,14.02,14.98,13.89,14.95
1078,2021-07-02,14.91,15.52,14.85,15.07
1077,2021-07-05,15.1,15.23,14.34,14.63
1076,2021-07-06,14.59,14.91,13.19,13.19
1075,2021-07-07,13.19,14.02,13.03,14.02
1074,2021-07-08,14.09,14.37,13.83,14.02
1073,2021-07-09,13.96,14.15,13.22,13.38
1072,2021-07-12,13.7,13.7,12.05,12.3
1071,2021-07-13,11.95,12.65,11.79,12.65
1070,2021-07-14,12.65,12.81,11.79,12.33
1069,2021-07-15,12.33,13.03,12.11,12.91
1068,2021-07-16,12.91,13.0,12.71,12.71
1067,2021-07-19,12.52,12.52,11.57,11.6
1066,2021-07-20,11.5,12.62,11.15,12.62
1065,2021-07-21,12.81,12.97,12.4,12.56
1064,2021-07-22,12.56,12.87,12.43,12.75
1063,2021-07-23,12.75,12.78,12.27,12.3
1062,2021-07-26,12.17,12.43,11.79,12.4
1061,2021-07-27,12.46,12.97,12.46,12.81
1060,2021-07-28,12.75,12.91,12.71,12.71
1059,2021-07-29,12.71,13.19,12.71,13.19
1058,2021-07-30,13.19,13.54,13.1,13.45
1057,2021-08-02,13.45,13.54,13.29,13.35
1056,2021-08-03,13.32,13.67,13.13,13.67
1055,2021-08-04,13.7,13.99,13.64,13.83
1054,2021-08-05,13.77,13.99,13.64,13.93
1053,2021-08-06,13.96,13.99,13.48,13.48
1052,2021-08-09,13.38,14.21,13.32,14.18
1051,2021-08-10,14.34,14.72,14.18,14.4
1050,2021-08-11,14.72,15.01,14.53,14.59
1049,2021-08-12,14.66,14.95,14.59,14.66
1048,2021-08-13,14.72,15.77,14.66,15.77
1047,2021-08-16,15.93,17.05,15.81,17.02
1046,2021-08-17,17.02,17.14,16.48,16.63
1045,2021-08-18,16.6,17.08,16.41,16.92
1044,2021-08-19,16.63,17.02,16.6,16.83
1043,2021-08-20,16.83,17.02,15.61,16.09
1042,2021-08-23,17.0,17.71,17.0,17.71
1041,2021-08-24,18.91,18.91,16.91,17.8
1040,2021-08-25,17.27,18.02,16.02,17.89
1039,2021-08-26,17.89,17.89,17.27,17.44
1038,2021-08-27,17.44,17.62,16.82,17.62
1037,2021-08-30,17.67,17.89,17.44,17.89
1036,2021-08-31,17.8,17.98,17.53,17.53
1035,2021-09-01,17.53,17.71,17.09,17.53
1034,2021-09-06,17.53,17.8,17.22,17.4
1033,2021-09-07,17.44,18.25,17.22,17.93
1032,2021-09-08,18.02,18.2,17.71,17.84
1031,2021-09-09,17.93,17.93,17.71,17.93
1030,2021-09-10,17.98,18.25,17.8,17.98
1029,2021-09-13,17.98,18.11,17.53,17.8
1028,2021-09-14,17.8,17.84,17.4,17.4
1027,2021-09-15,17.36,17.53,17.0,17.4
1026,2021-09-16,17.4,17.49,17.04,17.18
1025,2021-09-17,17.18,17.93,17.13,17.8
1024,2021-09-20,17.93,18.02,17.44,17.49
1023,2021-09-21,17.49,17.58,16.91,17.22
1022,2021-09-22,17.22,17.44,17.0,17.22
1021,2021-09-23,17.27,17.4,17.13,17.18
1020,2021-09-24,17.36,17.36,16.95,17.09
1019,2021-09-27,17.09,17.22,15.98,16.02
1018,2021-09-28,15.8,16.55,15.75,16.47
1017,2021-09-29,16.47,16.51,16.02,16.11
1016,2021-09-30,16.11,16.29,16.11,16.15
1015,2021-10-01,16.15,16.33,15.8,15.84
1014,2021-10-04,15.84,15.98,15.13,15.35
1013,2021-10-05,15.35,16.47,15.13,16.38
1012,2021-10-06,16.42,16.47,16.11,16.29
1011,2021-10-07,16.24,16.64,16.15,16.55
1010,2021-10-08,16.6,16.78,16.42,16.64
1009,2021-10-11,16.69,17.0,16.64,17.0
1008,2021-10-12,17.0,17.13,16.69,16.69
1007,2021-10-13,16.69,16.87,16.64,16.69
1006,2021-10-14,16.73,17.13,16.69,16.82
1005,2021-10-15,16.82,17.13,16.82,16.87
1004,2021-10-18,16.87,17.31,16.78,17.0
1003,2021-10-19,17.0,17.27,16.91,17.0
1002,2021-10-20,17.0,17.27,16.6,17.09
1001,2021-10-21,17.18,17.27,16.82,16.87
1000,2021-10-22,16.91,16.95,16.55,16.69
999,2021-10-25,16.55,16.73,16.24,16.29
998,2021-10-26,16.29,16.55,16.02,16.47
997,2021-10-27,16.47,16.78,16.42,16.78
996,2021-10-28,16.82,17.44,16.78,17.13
995,2021-10-29,17.18,17.36,16.87,17.13
994,2021-11-01,17.13,18.07,17.13,17.98
993,2021-11-02,17.98,18.47,17.89,18.47
992,2021-11-03,18.56,18.69,18.02,18.25
991,2021-11-04,18.25,19.54,18.16,19.27
990,2021-11-05,19.27,19.58,19.09,19.22
989,2021-11-08,19.31,19.94,19.18,19.58
988,2021-11-09,19.58,19.8,18.96,19.49
987,2021-11-10,19.54,19.89,19.36,19.45
986,2021-11-11,19.45,20.03,18.73,19.45
985,2021-11-12,19.45,19.8,19.27,19.8
984,2021-11-15,20.07,21.58,19.89,21.32
983,2021-11-16,21.36,21.58,20.56,21.32
982,2021-11-17,21.14,22.16,20.03,21.63
981,2021-11-18,21.63,23.23,21.58,22.92
980,2021-11-19,22.92,22.92,20.65,22.03
979,2021-11-22,22.03,22.47,21.36,21.98
978,2021-11-23,22.03,23.14,21.36,23.14
977,2021-11-24,23.59,24.03,22.83,23.67
976,2021-11-25,23.72,24.92,23.5,24.7
975,2021-11-26,24.7,24.83,23.81,24.12
974,2021-11-29,23.59,24.56,23.36,24.3
973,2021-11-30,24.3,25.14,23.59,24.3
972,2021-12-01,24.48,24.48,23.36,23.72
971,2021-12-02,23.72,23.99,23.18,23.18
970,2021-12-03,23.18,23.36,21.23,21.23
969,2021-12-06,21.14,21.67,19.58,20.47
968,2021-12-07,20.47,21.14,20.43,21.14
967,2021-12-08,21.14,22.25,21.14,22.03
966,2021-12-09,22.03,22.96,21.76,22.92
965,2021-12-10,22.92,23.36,22.61,22.78
964,2021-12-13,22.78,23.36,22.52,23.14
963,2021-12-14,23.14,23.54,22.78,22.87
962,2021-12-15,22.83,22.92,22.03,22.03
961,2021-12-16,22.03,22.25,21.45,21.63
960,2021-12-17,21.58,22.7,21.58,22.7
959,2021-12-20,22.7,23.59,22.61,23.14
958,2021-12-21,23.14,23.14,22.56,22.65
957,2021-12-22,22.65,23.01,21.89,21.94
956,2021-12-23,21.94,22.07,20.51,21.0
955,2021-12-24,21.05,21.81,20.87,21.36
954,2021-12-27,21.36,21.72,21.32,21.54
953,2021-12-28,21.54,21.81,21.23,21.36
952,2021-12-29,21.36,21.98,21.18,21.63
951,2021-12-30,21.49,22.87,21.49,22.74
950,2021-12-31,22.83,23.1,22.34,22.52
949,2022-01-04,22.52,23.1,22.52,22.96
948,2022-01-05,22.96,23.81,22.92,23.23
947,2022-01-06,23.32,23.36,22.61,22.7
946,2022-01-07,22.7,23.36,22.38,22.92
945,2022-01-10,22.92,23.14,21.81,21.85
944,2022-01-11,21.81,22.16,20.92,20.96
943,2022-01-12,20.96,22.16,20.74,21.94
942,2022-01-13,22.03,22.34,21.18,21.18
941,2022-01-14,21.23,21.58,20.69,21.14
940,2022-01-17,21.14,21.36,19.05,19.05
939,2022-01-18,19.05,19.05,17.18,17.53
938,2022-01-19,17.36,18.56,17.27,18.47
937,2022-01-20,18.56,19.14,18.25,18.91
936,2022-01-21,18.91,19.0,18.25,18.25
935,2022-01-24,18.16,18.25,16.42,16.42
934,2022-01-25,16.42,17.27,16.02,17.09
933,2022-01-26,17.13,17.36,16.91,16.91
932,2022-01-27,16.91,17.76,16.82,17.36
931,2022-01-28,17.36,17.98,17.31,17.76
930,2022-02-07,17.76,18.6,17.76,18.25
929,2022-02-08,18.42,18.69,17.89,18.47
928,2022-02-09,18.42,19.14,18.33,18.69
927,2022-02-10,18.69,18.91,18.47,18.56
926,2022-02-11,18.56,18.91,18.47,18.78
925,2022-02-14,18.78,18.78,17.36,17.84
924,2022-02-15,17.89,18.42,17.67,18.29
923,2022-02-16,18.33,18.87,18.29,18.47
922,2022-02-17,18.51,18.56,18.2,18.33
921,2022-02-18,18.29,19.05,18.02,18.87
920,2022-02-21,18.87,19.76,18.82,19.45
919,2022-02-22,19.36,19.45,18.73,19.09
918,2022-02-23,19.09,19.45,19.05,19.27
917,2022-02-24,19.22,19.67,18.25,18.91
916,2022-02-25,18.91,19.85,18.91,19.58
915,2022-02-28,19.71,19.89,19.54,19.62
914,2022-03-01,19.62,19.94,19.49,19.8
913,2022-03-02,20.65,20.65,19.09,19.27
912,2022-03-03,19.27,19.58,19.22,19.58
911,2022-03-04,19.54,20.25,19.54,19.8
910,2022-03-07,19.8,19.8,19.36,19.54
909,2022-03-08,19.54,19.8,19.05,19.22
908,2022-03-09,17.31,19.4,17.31,18.91
907,2022-03-10,19.14,19.49,18.96,19.05
906,2022-03-11,19.05,19.05,18.29,18.38
905,2022-03-14,18.38,18.47,17.58,17.89
904,2022-03-15,18.25,18.25,17.76,17.98
903,2022-03-16,18.02,18.33,18.02,18.11
902,2022-03-17,18.25,18.96,18.16,18.38
901,2022-03-18,18.38,18.69,18.11,18.42
900,2022-03-21,18.47,18.65,18.29,18.56
899,2022-03-22,18.6,18.91,18.56,18.82
898,2022-03-23,18.91,19.27,18.73,19.18
897,2022-03-24,19.4,19.45,19.14,19.14
896,2022-03-25,19.18,19.27,17.8,18.78
895,2022-03-28,18.69,18.78,17.89,18.16
894,2022-03-29,18.2,18.6,18.11,18.33
893,2022-03-30,18.16,18.56,16.55,18.02
892,2022-03-31,18.25,18.42,17.98,18.02
891,2022-04-01,18.02,18.38,17.76,18.38
890,2022-04-04,18.33,19.67,18.33,19.27
889,2022-04-05,19.22,19.45,18.91,18.91
888,2022-04-06,18.87,19.14,18.47,18.78
887,2022-04-07,18.78,18.91,18.02,18.02
886,2022-04-08,18.02,18.02,16.95,17.09
885,2022-04-12,17.13,17.31,15.62,16.91
884,2022-04-13,16.91,17.18,16.55,16.91
883,2022-04-14,18.6,18.6,17.05,17.32
882,2022-04-15,17.18,17.59,15.69,16.5
881,2022-04-18,16.23,16.5,14.88,14.95
880,2022-04-19,13.87,15.56,13.87,14.14
879,2022-04-20,14.14,14.61,12.78,13.93
878,2022-04-21,13.6,14.61,12.99,13.87
877,2022-04-22,13.93,14.47,13.6,13.87
876,2022-04-25,13.87,14.27,12.51,12.51
875,2022-04-26,11.3,13.05,11.3,13.05
874,2022-04-27,13.05,13.26,12.72,13.12
873,2022-04-28,13.12,13.33,12.92,12.92
872,2022-04-29,12.92,13.46,12.72,13.12
871,2022-05-04,11.84,13.26,11.84,12.65
870,2022-05-05,11.43,13.05,11.43,12.45
869,2022-05-06,11.97,12.45,11.23,11.23
868,2022-05-09,10.15,11.84,10.15,10.15
867,2022-05-10,9.13,10.82,9.13,10.82
866,2022-05-11,10.82,11.16,10.62,11.03
865,2022-05-12,11.03,11.03,10.01,10.21
864,2022-05-13,9.2,10.42,9.2,9.54
863,2022-05-16,9.54,10.42,9.54,10.35
862,2022-05-17,9.33,11.36,9.33,11.36
861,2022-05-18,11.36,12.18,11.16,11.16
860,2022-05-19,10.89,11.97,10.42,11.7
859,2022-05-20,11.5,12.18,11.36,11.77
858,2022-05-23,11.77,11.97,10.62,10.89
857,2022-05-24,10.89,11.5,10.21,11.5
856,2022-05-25,11.57,12.51,11.5,12.31
855,2022-05-26,12.38,12.65,11.97,12.18
854,2022-05-27,12.18,12.51,11.9,12.11
853,2022-05-30,12.11,12.65,11.97,12.18
852,2022-05-31,12.38,12.38,11.9,12.31
851,2022-06-01,12.31,12.51,11.97,12.45
850,2022-06-02,12.51,13.19,12.38,12.51
849,2022-06-03,12.51,12.78,12.04,12.31
848,2022-06-06,12.31,12.78,12.11,12.11
847,2022-06-07,12.11,12.31,11.03,11.9
846,2022-06-08,11.97,12.72,11.97,12.38
845,2022-06-09,12.38,12.78,12.31,12.51
844,2022-06-10,12.31,12.45,11.84,11.84
843,2022-06-13,11.7,11.84,10.69,10.69
842,2022-06-14,10.55,10.96,10.15,10.55
841,2022-06-15,10.55,10.82,9.6,9.81
840,2022-06-16,9.88,10.42,9.74,9.81
839,2022-06-17,9.67,9.81,9.0,9.0
838,2022-06-20,9.0,9.4,8.25,8.25
837,2022-06-21,8.18,9.06,8.12,9.0
836,2022-06-22,8.18,9.81,8.12,9.47
835,2022-06-23,9.47,9.67,9.27,9.6
834,2022-06-24,9.6,9.94,9.47,9.6
833,2022-06-27,9.6,10.28,9.6,10.15
832,2022-06-28,9.13,10.28,9.13,9.94
831,2022-06-29,10.01,10.42,9.81,10.01
830,2022-06-30,10.08,10.15,9.2,9.2
829,2022-07-01,9.2,9.88,9.06,9.81
828,2022-07-04,9.94,10.48,9.81,10.15
827,2022-07-05,10.35,10.35,9.81,9.81
826,2022-07-06,9.81,9.94,9.27,9.4
825,2022-07-07,9.4,9.54,9.2,9.33
824,2022-07-08,9.47,9.88,9.27,9.74
823,2022-07-11,8.79,9.94,8.79,9.47
822,2022-07-12,9.27,9.74,9.27,9.67
821,2022-07-13,9.94,10.21,9.67,9.88
820,2022-07-14,9.88,10.75,9.67,10.62
819,2022-07-15,10.75,11.03,10.35,10.35
818,2022-07-18,10.55,10.69,10.35,10.42
817,2022-07-19,11.43,11.43,10.01,10.15
816,2022-07-20,10.75,10.75,10.35,10.48
815,2022-07-21,10.62,10.62,10.15,10.42
814,2022-07-22,11.16,11.16,10.65,10.65
813,2022-07-25,10.65,10.74,10.32,10.48
812,2022-07-26,10.48,10.57,10.32,10.32
811,2022-07-27,10.32,10.48,10.06,10.4
810,2022-07-28,10.57,11.25,10.48,10.99
809,2022-07-29,10.99,11.33,10.99,11.08
808,2022-08-01,11.08,12.09,10.99,12.01
807,2022-08-02,12.18,12.26,11.67,11.84
806,2022-08-03,11.84,12.18,11.5,12.09
805,2022-08-04,12.18,12.6,11.92,12.09
804,2022-08-05,12.01,12.6,11.92,12.34
803,2022-08-08,12.34,12.6,12.09,12.51
802,2022-08-09,12.51,12.68,12.18,12.43
801,2022-08-10,12.6,12.6,12.26,12.26
800,2022-08-11,12.43,12.85,12.01,12.18
799,2022-08-12,12.18,12.6,12.09,12.51
798,2022-08-15,13.7,13.7,12.6,12.6
797,2022-08-16,12.94,12.94,12.43,12.51
796,2022-08-17,13.7,13.7,12.34,12.34
795,2022-08-18,12.34,12.77,12.18,12.43
794,2022-08-19,12.43,12.68,12.26,12.43
793,2022-08-22,11.41,12.26,11.25,11.5
792,2022-08-23,11.41,12.09,11.08,12.09
791,2022-08-24,12.09,12.18,11.84,11.92
790,2022-08-25,11.92,12.09,11.67,11.67
789,2022-08-26,11.67,11.84,11.41,11.41
788,2022-08-29,11.25,11.41,10.65,11.33
787,2022-08-30,11.33,11.58,11.08,11.08
786,2022-08-31,11.08,11.33,10.99,11.16
785,2022-09-05,11.08,11.25,10.06,10.91
784,2022-09-06,10.91,11.33,10.91,11.08
783,2022-09-07,10.99,11.16,10.48,10.48
782,2022-09-08,9.47,10.65,9.47,10.23
781,2022-09-09,10.32,10.4,9.81,10.32
780,2022-09-12,10.32,10.57,10.06,10.15
779,2022-09-13,10.15,10.32,9.98,10.23
778,2022-09-14,9.98,10.4,9.81,10.32
777,2022-09-15,9.3,10.48,9.3,10.15
776,2022-09-16,9.13,10.15,9.13,9.64
775,2022-09-19,9.64,9.81,9.05,9.13
774,2022-09-20,9.13,9.47,9.05,9.39
773,2022-09-21,9.39,9.39,9.22,9.3
772,2022-09-22,9.3,9.72,9.05,9.64
771,2022-09-23,9.64,9.81,9.47,9.47
770,2022-09-26,9.47,9.47,8.62,8.79
769,2022-09-27,8.71,8.96,8.71,8.71
768,2022-09-28,8.71,9.05,8.54,8.79
767,2022-09-29,8.96,9.05,8.71,8.71
766,2022-09-30,8.54,8.88,8.2,8.88
765,2022-10-03,8.03,8.88,8.03,8.03
764,2022-10-04,7.95,8.37,7.69,7.69
763,2022-10-05,7.78,8.2,7.69,7.95
762,2022-10-06,7.86,8.12,7.27,7.36
761,2022-10-07,7.19,7.36,6.76,7.1
760,2022-10-10,7.02,7.52,6.68,7.27
759,2022-10-11,7.1,7.36,6.59,6.59
758,2022-10-12,6.51,7.19,6.43,7.02
757,2022-10-13,7.1,7.27,6.93,7.1
756,2022-10-14,7.19,7.69,7.19,7.44
755,2022-10-17,7.44,7.44,7.02,7.19
754,2022-10-18,7.27,7.52,7.19,7.27
753,2022-10-19,7.36,7.44,7.19,7.19
752,2022-10-20,7.19,7.19,7.02,7.1
